fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-10-27T07:02:21.335886,Mitte,6.35,2.54,5.59,7.19,89,6.17,chubasco de ligera intensidad,52.52,13.405,0,10000,0.0,0.0
2025-10-27T14:17:47.892810,Mitte,9.31,6.14,8.38,9.99,88,6.71,nubes,52.52,13.405,0,10000,0.0,0.0
2025-10-27T22:15:15.627355,Mitte,7.91,3.7,7.21,8.34,88,8.94,muy nuboso,52.52,13.405,0,10000,0.0,0.0
2025-10-28T06:25:36.940310,Mitte,7.6,3.63,6.66,8.3,85,7.72,nubes dispersas,52.52,13.405,0,10000,0.0,0.0
2025-10-28T06:39:59.833551,Mitte,7.6,3.81,6.66,8.3,85,7.15,algo de nubes,52.52,13.405,0,10000,0.0,0.0
2025-10-28T14:17:33.305125,Alt-Kölln,9.89,7.86,8.92,10.57,95,4.02,nubes,52.52,13.405,0,10000,0.0,0.0
2025-10-28T22:16:14.739970,Mitte,9.37,6.75,7.77,9.97,90,5.14,nubes dispersas,52.52,13.405,0,10000,0.0,0.0
2025-10-29T06:25:59.475176,Mitte,7.04,4.05,5.59,7.82,93,4.63,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-10-29T06:44:51.959366,Alt-Kölln,7.1,4.13,6.05,7.82,92,4.63,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-10-29T06:50:33.133754,Mitte,7.15,4.19,6.05,7.82,92,4.63,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-10-29T06:57:30.418122,Mitte,7.15,4.19,6.05,7.82,92,4.63,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-10-29T07:01:41.397786,Mitte,7.29,4.36,6.14,8.25,92,4.63,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-10-29T07:09:13.596609,Mitte,7.36,4.53,6.16,8.34,91,4.47,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-10-29T14:17:39.756779,Mitte,14.41,13.73,13.34,14.99,70,5.36,nubes dispersas,52.52,13.405,0,10000,0.0,0.0
2025-10-29T22:15:51.648470,Mitte,9.37,6.95,7.77,10.48,88,4.63,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-10-30T06:24:33.677986,Mitte,10.37,9.92,9.94,11.08,94,6.71,chubasco,52.52,13.405,0,10000,0.0,0.0
2025-10-30T14:16:40.229646,Mitte,11.48,10.69,11.01,12.21,77,11.32,algo de nubes,52.52,13.405,0,10000,0.0,0.0
2025-10-30T22:15:41.776364,Mitte,8.49,5.73,6.68,9.41,85,4.92,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-10-31T06:24:47.415607,Mitte,6.28,4.28,3.25,7.19,90,2.68,nubes,52.52,13.405,0,10000,0.0,0.0
2025-10-31T14:16:45.569678,Mitte,12.09,11.18,11.16,12.77,70,3.13,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-10-31T22:15:39.200039,Mitte,8.47,6.33,7.77,9.36,83,3.6,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-01T06:22:03.899039,Mitte,6.72,5.86,4.43,8.3,79,1.54,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-01T14:13:42.580125,Alt-Kölln,15.31,14.8,14.62,16.03,73,3.6,lluvia ligera,52.52,13.405,0,10000,0.0,0.0
2025-11-01T22:14:21.460605,Mitte,12.42,12.2,11.72,13.32,95,3.6,nubes,52.52,13.405,0,10000,0.0,0.0
2025-11-02T06:23:06.296623,Mitte,10.34,9.81,8.98,11.29,91,2.57,muy nuboso,52.52,13.405,0,10000,0.0,0.0
2025-11-02T14:13:56.599959,Mitte,13.15,12.77,12.27,13.9,86,3.09,algo de nubes,52.52,13.405,0,10000,0.0,0.0
2025-11-02T22:14:39.878750,Mitte,9.3,8.56,7.79,10.6,88,1.79,algo de nubes,52.52,13.405,0,10000,0.0,0.0
2025-11-03T06:26:22.501024,Mitte,9.36,7.21,8.32,10.53,93,4.02,muy nuboso,52.52,13.405,0,10000,0.0,0.0
2025-11-03T14:17:00.193105,Mitte,12.69,11.76,11.61,13.32,67,6.17,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-03T22:16:29.823969,Alt-Kölln,9.52,7.36,8.88,10.55,79,4.12,algo de nubes,52.52,13.405,0,10000,0.0,0.0
2025-11-04T06:25:32.001577,Mitte,8.69,6.88,7.77,9.99,87,3.09,nubes,52.52,13.405,0,10000,0.0,0.0
2025-11-04T14:17:34.306279,Mitte,14.5,13.86,13.36,15.74,71,4.02,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-04T22:15:27.464797,Mitte,7.92,5.15,6.16,9.48,86,4.63,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-05T06:25:26.115020,Mitte,6.42,4.96,5.01,7.26,92,2.06,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-05T06:59:46.198404,Mitte,6.88,4.68,5.01,7.26,91,11.268,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-05T07:15:36.824767,Mitte,6.75,5.35,5.57,7.7,92,7.416,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-05T14:18:43.070086,Mitte,16.38,15.61,15.03,17.01,59,19.296000000000003,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-05T22:17:18.631206,Mitte,7.86,5.86,6.29,8.93,78,11.268,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-06T06:26:38.960661,Mitte,6.47,3.11,6.1,7.01,85,18.504,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-06T06:57:50.171904,Mitte,6.34,4.71,4.01,8.25,87,8.064000000000002,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-06T07:06:31.665169,Mitte,6.03,3.65,4.99,6.71,87,11.268,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-06T07:18:56.096166,Mitte,6.55,4.31,5.01,9.36,86,11.124,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-06T14:18:47.947354,Mitte,14.55,13.58,13.92,14.99,58,12.96,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-06T22:17:09.837268,Mitte,7.66,5.62,5.61,8.93,86,11.268,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-07T06:26:22.242172,Mitte,4.91,2.33,3.27,6.71,91,11.124,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-07T14:17:49.096874,Mitte,12.33,11.45,11.16,13.01,70,12.96,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-07T22:16:24.180098,Mitte,5.93,5.93,4.38,7.26,81,3.204,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-08T06:23:20.483437,Mitte,5.57,5.57,4.48,6.66,91,3.204,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-08T21:35:40.467020,Mitte,4.89,3.47,3.27,5.6,78,6.444,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-08T22:15:47.803791,Mitte,4.9,4.9,3.27,5.6,79,3.204,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-09T06:24:08.569721,Mitte,3.15,3.15,1.85,3.81,94,3.204,niebla,52.52,13.405,75,4200,0.0,0.0
2025-11-09T14:14:49.104404,Mitte,8.27,8.27,7.77,9.43,86,3.708,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-09T22:16:06.611802,Mitte,7.45,6.17,6.2,8.37,87,7.416,nubes,52.52,13.405,100,6000,0.0,0.0
2025-11-10T06:28:19.069812,Mitte,7.43,5.99,6.66,7.82,96,8.064000000000002,niebla,52.52,13.405,75,3500,0.0,0.0
2025-11-10T06:57:41.848353,Mitte,7.46,6.44,6.66,7.96,96,6.444,niebla,52.52,13.405,100,3600,0.0,0.0
2025-11-10T07:05:58.644963,Mitte,7.51,6.76,6.72,7.96,95,5.5440000000000005,niebla,52.52,13.405,75,2300,0.0,0.0
2025-11-10T14:18:56.824419,Mitte,10.46,9.96,9.49,11.1,92,9.648000000000001,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-10T22:17:59.137645,Mitte,6.23,5.3,4.43,7.26,86,5.5440000000000005,bruma,52.52,13.405,14,650,0.0,0.0
2025-11-11T06:26:55.035375,Mitte,5.14,3.01,3.88,6.64,97,9.251999999999999,lluvia moderada,52.52,13.405,20,9000,2.51,0.0
2025-11-11T14:18:15.216671,Mitte,10.12,9.64,9.47,11.12,94,11.124,algo de nubes,52.52,13.405,20,10000,0.0,0.0
2025-11-11T22:17:27.588342,Mitte,8.24,6.94,6.7,8.93,94,8.064000000000002,bruma,52.52,13.405,86,10000,0.0,0.0
2025-11-12T06:26:40.707808,Mitte,4.82,2.63,3.94,5.6,97,9.251999999999999,niebla,52.52,13.405,84,8000,0.0,0.0
2025-11-12T14:19:10.617495,Alt-Kölln,11.95,11.29,10.61,12.77,80,14.832,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-12T22:17:42.915797,Alt-Kölln,8.89,7.12,7.4,9.97,89,11.124,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-13T06:27:07.107218,Mitte,8.12,5.4,7.01,9.99,83,16.668,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-13T06:44:56.068049,Mitte,8.05,6.09,6.7,9.99,84,11.268,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-13T06:59:22.574735,Mitte,7.95,5.97,6.66,9.99,85,11.268,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-13T07:23:04.854683,Mitte,7.87,5.6,6.61,9.41,85,12.96,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-13T07:31:53.126847,Mitte,8.59,6.26,7.25,9.45,82,14.472,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-13T14:18:13.656726,Mitte,15.18,14.5,14.38,16.01,67,16.668,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-13T22:18:17.279105,Mitte,12.61,12.02,10.5,13.37,80,14.472,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-14T06:26:49.618997,Mitte,9.94,8.94,8.88,10.6,87,8.064000000000002,lluvia moderada,52.52,13.405,95,10000,2.13,0.0
2025-11-14T07:14:42.716858,Mitte,9.7,8.65,8.88,10.6,88,8.064000000000002,lluvia ligera,52.52,13.405,0,10000,0.87,0.0
2025-11-14T14:18:15.074967,Mitte,12,11.42,11.01,13.32,83,11.268,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-14T22:16:58.806823,Mitte,7.59,4.31,6.59,8.38,88,20.376,lluvia ligera,52.52,13.405,100,10000,0.12,0.0
2025-11-15T06:24:21.375341,Mitte,5.62,1.82,4.99,6.1,95,20.376,lluvia moderada,52.52,13.405,75,10000,1.89,0.0
2025-11-15T14:15:46.905971,Mitte,5.91,1.95,5.5,6.64,94,22.536,lluvia ligera,52.52,13.405,100,10000,0.16,0.0
2025-11-15T22:14:07.931820,Mitte,5.27,1.71,4.47,6.08,95,17.712,chubasco de ligera intensidad,52.52,13.405,100,8000,1,0.0
2025-11-16T06:24:35.215246,Mitte,6.53,5.36,5.61,7.75,97,6.444,nubes,52.52,13.405,100,6000,0.0,0.0
2025-11-16T14:15:50.960155,Mitte,8.91,7.12,6.73,10.03,95,11.268,nubes,52.52,13.405,100,9000,0.0,0.0
2025-11-16T22:16:37.513252,Alt-Kölln,5.3,3.11,4.49,6.01,95,9.648000000000001,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-11-17T06:27:33.032172,Mitte,3.37,0.45,2.27,3.93,94,11.268,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-17T07:20:47.607322,Mitte,3.55,0.35,2.83,4.34,94,12.888,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-11-17T14:18:30.709766,Mitte,5.66,2.34,4.92,6.64,87,16.668,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-11-17T22:17:59.202002,Mitte,1.7,-2.21,0.01,2.72,93,14.472,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-18T06:26:14.948354,Mitte,2.25,-2.44,0.74,3.3,92,20.376,nubes dispersas,52.52,13.405,40,10000,0.0,0.0
2025-11-18T14:18:47.248647,Mitte,5.97,1.87,5.05,6.64,86,24.084000000000003,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-11-18T22:18:00.165066,Mitte,3.67,-1.08,2.81,4.43,87,24.156,lluvia ligera,52.52,13.405,0,10000,0.26,0.0
2025-11-19T06:26:04.257551,Mitte,2.11,-2.35,1.16,2.96,92,18.503999999999998,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-11-19T14:18:37.270865,Mitte,4.86,1.1,3.9,5.55,79,18.503999999999998,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-11-19T22:17:40.144699,Mitte,3.66,-0.3,3.27,4.43,85,17.712,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-20T06:25:57.178123,Mitte,1.92,-2.47,1.1,2.77,94,17.712,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-11-20T14:18:33.289490,Mitte,3.26,-1.02,2.81,3.88,92,19.296000000000003,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-20T22:17:28.130632,Mitte,-0.06,-4.37,-1.66,0.6,91,14.472,cielo claro,52.52,13.405,10,10000,0.0,0.0
2025-11-21T06:27:48.031161,Alt-Kölln,-2.67,-6.38,-4.45,-1.07,93,9.648000000000001,cielo claro,52.52,13.405,7,9000,0.0,0.0
2025-11-21T14:18:07.333091,Mitte,2.25,-1.25,1.1,2.82,78,12.96,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-21T22:18:11.188365,Mitte,-2.53,-6.63,-4.43,-0.66,85,11.124,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-22T06:23:47.208373,Mitte,-3.55,-5.5,-4.99,-2.23,85,4.824000000000001,cielo claro,52.52,13.405,9,10000,0.0,0.0
2025-11-22T14:15:36.019092,Alt-Kölln,2.42,-1.32,1.14,3.3,78,14.472,nubes dispersas,52.52,13.405,40,10000,0.0,0.0
2025-11-22T22:16:42.022379,Mitte,-2.97,-6,-4.45,-1.68,85,7.416,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-23T06:24:42.115560,Mitte,-4.24,-7.08,-5.99,-2.79,92,6.444,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-23T14:15:51.531441,Mitte,0.4,-3.51,-0.53,1.1,65,12.96,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-23T22:17:17.232902,Mitte,-3.31,-8.7,-4.99,-2.25,78,16.092,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-11-24T06:27:47.548430,Mitte,-1.62,-5.53,-2.79,-0.57,92,11.124,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-11-24T14:18:53.262085,Mitte,3.18,-0.1,2.27,3.88,84,12.888,nubes dispersas,52.52,13.405,40,10000,0.0,0.0
2025-11-24T22:17:23.738947,Mitte,1.52,-1.39,1.01,2.77,88,9.648000000000001,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-11-25T06:28:10.097119,Mitte,1.54,-0.93,0.01,2.75,92,8.064000000000002,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-25T14:18:54.439469,Mitte,4.52,2.75,3.38,5.01,83,7.416,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-25T22:18:14.927887,Mitte,1.4,-2.86,0.5,2.23,88,16.092,nubes,52.52,13.405,100,8000,0.0,0.0
2025-11-26T06:27:41.070305,Mitte,-0.42,-5.12,-1.62,0.53,87,16.092,muy nuboso,52.52,13.405,75,7000,0.0,0.0
2025-11-26T14:19:32.618578,Mitte,4.8,1.27,3.9,5.53,89,16.668,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-26T22:17:51.318737,Mitte,3.39,0.15,1.7,4.01,89,12.888,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-27T06:28:05.221674,Mitte,2.42,-1.04,1.68,2.82,90,12.96,nubes,52.52,13.405,100,9000,0.0,0.0
2025-11-27T14:18:27.295764,Mitte,4.32,-0.42,3.38,4.99,72,25.740000000000002,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-27T22:17:20.196819,Mitte,3.63,-0.55,2.77,4.43,79,19.296000000000003,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-28T06:27:50.329758,Mitte,4.95,1.11,4.43,5.55,84,19.296000000000003,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-28T14:18:18.602248,Mitte,6.92,3.91,6.1,7.75,82,16.668,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-28T22:16:47.691648,Mitte,5.58,2.51,4.99,6.29,88,14.832,chubasco de ligera intensidad,52.52,13.405,20,10000,2.48,0.0
2025-11-29T06:24:41.099460,Mitte,6.08,4.57,4.99,7.19,96,7.416,niebla,52.52,13.405,100,5000,0.0,0.0
2025-11-29T14:16:21.155355,Mitte,7.43,5.65,6.66,8.9,95,9.648000000000001,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-29T22:16:43.637496,Mitte,6.64,3.56,6.01,7.14,95,16.668,nubes,52.52,13.405,100,10000,0.0,0.0
2025-11-30T06:26:16.889602,Mitte,5.57,2.31,4.94,6.64,94,16.092,nubes dispersas,52.52,13.405,40,10000,0.0,0.0
2025-11-30T14:16:22.321791,Mitte,8.67,7.12,8.01,9.43,86,9.648000000000001,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-11-30T22:17:12.541687,Mitte,6.75,4.92,6.01,7.26,95,9.251999999999999,nubes,52.52,13.405,100,10000,0.0,0.0
2025-12-01T06:29:48.737812,Mitte,2.79,-0.59,-0.01,3.93,91,12.96,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-12-01T14:19:54.170744,Mitte,5.87,3.46,4.49,7.14,75,11.268,algo de nubes,52.52,13.405,20,10000,0.0,0.0
2025-12-01T22:16:39.683409,Mitte,1.09,-3.02,-0.51,2.26,87,14.832,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-02T06:28:34.135040,Mitte,-0.07,-3.7,-1.17,1.15,92,11.268,muy nuboso,52.52,13.405,80,9000,0.0,0.0
2025-12-02T14:20:34.516846,Mitte,4.81,1.14,3.83,5.53,87,17.712,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-02T22:16:52.398846,Alt-Kölln,0.99,-1.58,-0.51,1.71,94,8.064000000000002,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-03T06:28:10.634902,Mitte,1.71,-1.17,0.01,3.3,94,9.648000000000001,nubes,52.52,13.405,100,10000,0.0,0.0
2025-12-03T14:20:15.049031,Mitte,4.73,1.78,3.51,6.01,91,12.888,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-03T22:18:43.411988,Mitte,2.39,-0.7,1.61,3.79,92,11.124,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-04T06:28:04.321157,Mitte,1.14,-1.85,0.55,2.21,92,9.648000000000001,muy nuboso,52.52,13.405,82,10000,0.0,0.0
2025-12-04T14:20:07.345208,Mitte,4.23,0.65,3.32,4.99,87,16.092,nubes,52.52,13.405,100,10000,0.0,0.0
2025-12-04T22:16:30.940547,Mitte,2.17,-0.62,1.66,3.32,92,9.648000000000001,muy nuboso,52.52,13.405,60,10000,0.0,0.0
2025-12-05T06:28:15.422788,Mitte,3.7,2.41,3.01,4.43,94,5.5440000000000005,chubasco,52.52,13.405,75,3100,4.21,0.0
2025-12-05T14:19:34.299652,Mitte,4.75,3.88,3.81,5.55,96,4.824000000000001,niebla,52.52,13.405,100,1900,0.0,0.0
2025-12-05T22:17:48.202026,Mitte,1.99,-1.92,1.01,2.77,93,14.832,nubes,52.52,13.405,100,7000,0.0,0.0
2025-12-06T06:25:08.647501,Mitte,1.57,-2.91,0.55,2.96,94,17.712,muy nuboso,52.52,13.405,59,10000,0.0,0.0
2025-12-06T14:16:22.770174,Mitte,4.61,0.89,3.88,5.55,87,17.712,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-06T22:17:03.893743,Mitte,3.98,1.54,2.77,4.9,88,9.648000000000001,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-12-07T06:25:03.269113,Mitte,5.36,2.54,4.43,6.1,93,12.96,lluvia ligera,52.52,13.405,75,10000,0.65,0.0
2025-12-07T14:16:22.432200,Mitte,9.72,7.85,8.94,10.48,88,12.96,nubes dispersas,52.52,13.405,40,10000,0.0,0.0
2025-12-07T22:17:07.705509,Mitte,5.93,2.75,4.94,6.71,94,16.092,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-08T06:30:34.546560,Mitte,9.07,6.37,8.27,9.43,95,18.503999999999998,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-12-08T14:20:22.014125,Mitte,12.73,12.2,11.29,13.3,82,16.092,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-08T22:18:16.404580,Mitte,12.09,11.84,11.05,12.77,95,17.712,chubasco de ligera intensidad,52.52,13.405,20,10000,2.68,0.0
2025-12-09T06:28:20.021699,Mitte,11.05,10.72,10.01,11.66,96,14.472,nubes dispersas,52.52,13.405,40,10000,0.0,0.0
2025-12-09T14:20:41.753562,Mitte,11.66,11.39,11.01,12.4,96,7.416,lluvia ligera,52.52,13.405,100,10000,0.43,0.0
2025-12-09T22:19:00.823599,Mitte,10.5,10.11,9.99,11.1,96,14.472,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-10T06:29:23.291822,Mitte,9.94,7.66,8.83,10.6,94,16.668,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-10T14:20:59.133398,Mitte,12.51,12.19,11.12,13.32,91,14.832,lluvia moderada,52.52,13.405,75,10000,1.19,0.0
2025-12-10T22:19:16.730127,Mitte,10.82,10.41,9.94,11.64,94,17.712,lluvia ligera,52.52,13.405,20,10000,0.27,0.0
2025-12-11T06:29:31.468785,Mitte,10.2,9.52,8.83,11.08,86,16.668,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-12-11T14:21:44.791588,Mitte,10.68,9.89,9.45,11.08,80,22.536,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-11T22:18:25.077609,Mitte,6.58,3.79,5.01,7.82,82,14.472,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-12T06:28:43.789814,Mitte,3.47,2.15,1.16,5.04,86,5.5440000000000005,niebla,52.52,13.405,94,7000,0.0,0.0
2025-12-12T14:18:58.398872,Mitte,6.83,5.71,4.49,8.3,88,6.444,cielo claro,52.52,13.405,0,10000,0.0,0.0
2025-12-12T22:18:17.048518,Mitte,4.77,3.63,3.88,6.1,95,5.5440000000000005,nubes,52.52,13.405,100,6000,0.0,0.0
2025-12-13T06:26:27.398618,Mitte,5.33,3.14,4.45,6.66,96,9.648000000000001,niebla,52.52,13.405,75,2500,0.0,0.0
2025-12-13T14:17:10.750618,Mitte,8.7,5.91,7.77,9.43,91,18.503999999999998,muy nuboso,52.52,13.405,75,10000,0.0,0.0
2025-12-13T22:17:12.650029,Mitte,7.31,5.2,6.61,7.82,92,11.268,muy nuboso,52.52,13.405,60,10000,0.0,0.0
2025-12-14T06:26:12.894011,Mitte,5.33,1.93,4.49,5.6,86,16.668,nubes,52.52,13.405,100,10000,0.0,0.0
2025-12-14T14:16:52.179495,Alt-Kölln,6.47,3.02,5.61,7.19,87,19.296000000000003,nubes,52.52,13.405,100,10000,0.0,0.0
