fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-21T06:25:54.863625,Segovia,4.99,0.95,4.99,4.99,89,21.024,lluvia ligera,40.9429,-4.1203,100,15,0.9,0.0
2025-12-21T14:16:37.382899,Segovia,0.76,-3.08,0.76,0.76,72,13.032,nubes,40.9429,-4.1203,100,9253,0.0,0.0
2025-12-21T22:17:09.327242,Segovia,1.65,-0.77,1.65,1.65,80,7.956,nubes,40.9429,-4.1203,86,10000,0.0,0.0
2025-12-22T06:30:13.610915,Segovia,-0.35,-5.03,-0.57,-0.35,90,16.092,nevada ligera,40.9429,-4.1203,100,731,0.0,0.24
2025-12-22T14:19:01.803458,Segovia,1.32,-2.62,1.32,2.21,90,14.148000000000001,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2025-12-22T22:18:19.461381,Segovia,0.76,-1.94,0.76,1.65,79,8.352,nevada ligera,40.9429,-4.1203,100,5009,0.0,0.13
2025-12-23T22:18:01.482412,Segovia,1.32,-0.05,1.1,1.32,87,4.932,nubes,40.9429,-4.1203,86,10000,0.0,0.0
2025-12-24T06:29:06.148926,Segovia,0.54,0.54,0.54,0.54,97,4.680000000000001,nubes,40.9429,-4.1203,100,1842,0.0,0.0
2025-12-24T14:17:22.299875,Segovia,7.21,5.73,7.21,7.21,67,8.064000000000002,nubes,40.9429,-4.1203,85,10000,0.0,0.0
2025-12-24T22:17:52.944021,Segovia,3.32,-0.12,3.32,3.32,80,13.895999999999999,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2025-12-25T06:28:38.519069,Segovia,2.77,2.77,2.77,2.77,78,4.572,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2025-12-25T14:17:58.082549,Segovia,2.72,0.99,2.72,2.72,66,6.372,nubes,40.9429,-4.1203,98,9699,0.0,0.0
2025-12-25T22:17:54.976284,Segovia,0.1,0.1,0.1,0.1,83,4.356,muy nuboso,40.9429,-4.1203,56,10000,0.0,0.0
2025-12-26T06:28:09.236372,Segovia,3.88,3.88,3.88,3.88,86,3.8520000000000003,muy nuboso,40.9429,-4.1203,74,10000,0.0,0.0
2025-12-26T14:18:35.168483,Segovia,5.49,4.43,5.49,5.49,65,5.6160000000000005,muy nuboso,40.9429,-4.1203,81,10000,0.0,0.0
2025-12-26T22:18:01.385473,Segovia,2.57,2.57,2.57,2.57,84,3.9600000000000004,nubes,40.9429,-4.1203,100,8789,0.0,0.0
2025-12-27T06:26:21.885729,Segovia,0.98,-1.88,0.98,0.98,87,9.072000000000001,nubes,40.9429,-4.1203,98,10000,0.0,0.0
2025-12-27T14:16:54.765082,Segovia,8.05,6.36,8.05,8.05,66,9.792000000000002,muy nuboso,40.9429,-4.1203,57,10000,0.0,0.0
2025-12-27T22:17:05.118018,Segovia,6.65,4.85,6.65,6.65,81,9.036,muy nuboso,40.9429,-4.1203,57,10000,0.0,0.0
2025-12-28T06:27:02.932328,Segovia,5.54,4.22,5.54,5.54,83,6.444,nubes,40.9429,-4.1203,100,3309,0.0,0.0
2025-12-28T14:17:08.529854,Segovia,7.43,5.75,6.65,7.43,66,9.144,nubes,40.9429,-4.1203,100,3785,0.0,0.0
2025-12-28T22:17:35.380765,Segovia,5.76,5.76,4.99,5.76,77,4.068,nubes,40.9429,-4.1203,99,10000,0.0,0.0
2025-12-29T06:30:33.394697,Segovia,4.65,3.12,4.43,4.65,85,6.66,nubes,40.9429,-4.1203,95,10000,0.0,0.0
2025-12-29T14:19:37.168594,Segovia,7.99,7.13,7.99,7.99,64,6.156,nubes,40.9429,-4.1203,97,10000,0.0,0.0
2025-12-29T22:17:48.391818,Segovia,6.65,6.65,6.65,6.65,82,1.044,nubes,40.9429,-4.1203,91,10000,0.0,0.0
2025-12-30T06:28:49.726308,Segovia,4.43,4.43,4.43,4.43,88,1.692,nubes dispersas,40.9429,-4.1203,28,10000,0.0,0.0
2025-12-30T14:18:42.132096,Segovia,5.76,3.92,5.76,9.99,70,8.496,algo de nubes,40.9429,-4.1203,11,10000,0.0,0.0
2025-12-30T22:18:01.680706,Segovia,1.32,1.32,1.32,4.43,81,3.672,muy nuboso,40.9429,-4.1203,65,10000,0.0,0.0
2025-12-31T06:29:10.607916,Segovia,1.65,1.65,1.65,1.65,87,3.672,muy nuboso,40.9429,-4.1203,70,10000,0.0,0.0
2025-12-31T14:18:33.131746,Segovia,8.32,6.75,8.32,8.32,70,9.395999999999999,cielo claro,40.9429,-4.1203,4,10000,0.0,0.0
2025-12-31T22:18:28.715830,Segovia,1.88,-0.48,1.88,2.21,83,7.884,nubes dispersas,40.9429,-4.1203,37,10000,0.0,0.0
2026-01-01T06:29:09.419886,Segovia,1.1,-2.02,1.1,1.1,86,10.152,nubes,40.9429,-4.1203,85,10000,0.0,0.0
2026-01-01T14:17:38.924480,Segovia,6.32,6.32,6.32,7.21,80,3.8520000000000003,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-01T22:18:15.157457,Segovia,4.99,2.69,4.99,4.99,77,9.864,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-02T06:29:23.138818,Segovia,6.65,4.36,6.65,6.65,87,11.520000000000001,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-02T14:18:53.733488,Segovia,10.21,8.93,10.21,12.21,63,15.552000000000001,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-02T22:18:32.343244,Segovia,8.54,7.05,8.54,8.54,87,9.216000000000001,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-03T06:27:04.397015,Segovia,6.66,5.07,6.66,6.66,70,8.136,nubes,40.9429,-4.1203,99,10000,0.0,0.0
2026-01-03T14:16:55.942780,Segovia,12.77,11.72,12.77,12.77,62,9.251999999999999,nubes,40.9429,-4.1203,99,10000,0.0,0.0
2026-01-03T22:17:23.659304,Segovia,8.32,7.31,8.32,8.32,78,6.912,nubes,40.9429,-4.1203,99,10000,0.0,0.0
2026-01-04T06:27:23.366583,Segovia,6.65,6.65,6.65,6.65,86,4.14,nubes,40.9429,-4.1203,97,10000,0.0,0.0
2026-01-04T14:16:34.357329,Segovia,9.43,8.16,9.43,9.43,80,8.964,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-05T06:34:02.532356,Segovia,-5.35,-8.14,-5.35,-5.35,88,5.976,nubes,40.9429,-4.1203,97,7135,0.0,0.0
2026-01-05T14:22:12.636713,Segovia,2.21,-2.36,2.21,2.21,65,19.476000000000003,cielo claro,40.9429,-4.1203,6,10000,0.0,0.0
2026-01-05T22:18:35.207969,Segovia,-4.24,-7.41,-4.24,-3.9,62,7.236,algo de nubes,40.9429,-4.1203,12,10000,0.0,0.0
2026-01-06T14:20:41.239479,Segovia,3.32,-2.83,3.32,3.32,46,38.556000000000004,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-06T22:19:03.044952,Segovia,-1.46,-1.46,-1.68,-1.46,62,3.06,algo de nubes,40.9429,-4.1203,23,10000,0.0,0.0
2026-01-07T06:29:16.536037,Segovia,-2.79,-6.46,-2.79,-2.79,78,9.432,muy nuboso,40.9429,-4.1203,60,10000,0.0,0.0
2026-01-07T22:18:30.030275,Segovia,1.88,0.36,1.65,1.88,97,5.472,nubes,40.9429,-4.1203,100,9717,0.0,0.0
2026-01-08T06:29:59.292143,Segovia,-0.57,-3.48,-0.57,-0.57,87,8.28,nubes dispersas,40.9429,-4.1203,32,10000,0.0,0.0
2026-01-08T14:23:15.680655,Segovia,3.2,-0.97,3.2,3.2,87,18.396,muy nuboso,40.9429,-4.1203,71,10000,0.0,0.0
2026-01-08T22:18:51.897878,Segovia,6.88,3.08,3.32,6.88,88,23.652,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-09T06:29:29.154371,Segovia,4.99,0.25,4.99,4.99,88,27.791999999999998,nubes,40.9429,-4.1203,98,10000,0.0,0.0
2026-01-09T14:22:00.526072,Segovia,2.39,-3.4,2.39,2.39,81,30.636,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-09T22:18:51.710416,Segovia,2.99,-1.9,2.99,4.43,64,23.652,nubes,40.9429,-4.1203,89,4436,0.0,0.0
2026-01-10T06:26:33.039341,Segovia,1.65,-1.19,1.65,1.65,72,9.468,nubes,40.9429,-4.1203,95,480,0.0,0.0
2026-01-10T14:17:12.407279,Segovia,3.54,0.56,3.54,7.77,50,11.700000000000001,muy nuboso,40.9429,-4.1203,81,10000,0.0,0.0
2026-01-10T22:17:35.577875,Segovia,2.21,0.74,2.21,2.21,73,5.472,muy nuboso,40.9429,-4.1203,77,10000,0.0,0.0
2026-01-11T06:27:14.844329,Segovia,1.65,-0.07,1.65,1.65,85,5.904,nubes,40.9429,-4.1203,93,10000,0.0,0.0
2026-01-11T14:17:07.737208,Segovia,6.88,5.67,6.88,10.54,67,6.768,nubes,40.9429,-4.1203,97,10000,0.0,0.0
2026-01-11T22:17:28.076307,Segovia,4.65,4.65,4.65,5.54,82,4.104,nubes,40.9429,-4.1203,99,10000,0.0,0.0
2026-01-12T06:32:03.516327,Segovia,2.99,0.65,2.99,3.88,88,8.496,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-12T14:23:18.967498,Segovia,6.61,4.57,6.61,6.61,72,10.116,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-12T22:17:09.292682,Segovia,6.88,4.2,6.1,6.88,90,14.22,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-13T06:29:31.014035,Segovia,7.21,3.75,7.21,7.21,78,21.168,nubes,40.9429,-4.1203,95,10000,0.0,0.0
2026-01-13T14:23:04.612566,Segovia,6.79,3.11,6.79,6.79,72,22.176000000000002,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-13T22:19:52.422079,Segovia,5.76,3.57,5.76,5.76,92,10.044,nubes,40.9429,-4.1203,100,10000,0.0,0.0
2026-01-14T06:29:28.999784,Segovia,7.21,6.47,7.21,7.21,90,5.4,nubes,40.9429,-4.1203,99,10000,0.0,0.0
2026-01-14T14:23:09.571780,Segovia,6.69,5.81,6.69,6.69,76,5.58,nubes,40.9429,-4.1203,92,10000,0.0,0.0
2026-01-14T22:19:51.779960,Segovia,2.99,1.09,2.99,5.54,88,6.984,muy nuboso,40.9429,-4.1203,51,10000,0.0,0.0
2026-01-15T06:29:00.012670,Segovia,3.88,2.27,3.88,3.88,88,6.5520000000000005,nubes dispersas,40.9429,-4.1203,44,10000,0.0,0.0
2026-01-15T14:22:36.843676,Segovia,5.85,3.5,5.85,5.85,78,10.944,nubes,40.9429,-4.1203,100,10000,0.0,0.0
