fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-19T22:17:58.403813,Salamanca,7.28,2.88,5.79,7.48,37,32.184,bruma,40.9688,-5.6639,100,250,0.0,0.0
2025-12-20T06:26:07.127981,Salamanca,7,2.51,5.79,7.48,39,32.184,niebla,40.9688,-5.6639,75,3000,0.0,0.0
2025-12-20T14:16:18.538708,Salamanca,7.82,3.58,7.1,8.59,18,32.184,muy nuboso,40.9688,-5.6639,75,10000,0.0,0.0
2025-12-20T22:16:14.401016,Salamanca,6.44,1.77,4.79,6.92,29,32.184,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2025-12-21T06:25:45.450547,Salamanca,2.84,-2.95,1.79,3.03,29,32.184,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2025-12-21T14:16:27.159799,Salamanca,4.22,-1.14,3.77,4.7,17,32.184,muy nuboso,40.9688,-5.6639,75,10000,0.0,0.0
2025-12-21T22:16:59.942257,Salamanca,1.73,-4.4,-0.21,1.92,22,32.184,algo de nubes,40.9688,-5.6639,20,10000,0.0,0.0
2025-12-22T06:30:03.342196,Salamanca,1.44,-4.79,0.99,1.92,34,32.184,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2025-12-22T14:18:52.274398,Salamanca,3.66,-1.87,3.21,4.14,22,32.184,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2025-12-22T22:18:09.715489,Salamanca,2.28,-3.68,-0.21,2.48,27,32.184,algo de nubes,40.9688,-5.6639,20,10000,0.0,0.0
2025-12-23T06:29:05.688333,Salamanca,3.11,-2.59,2.66,3.59,38,32.184,muy nuboso,40.9688,-5.6639,75,7000,0.0,0.0
2025-12-23T14:18:34.406536,Salamanca,7,2.51,6.55,7.48,34,32.184,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2025-12-23T22:17:51.472893,Salamanca,5.06,-0.04,3.79,5.26,40,32.184,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2025-12-24T06:28:56.113763,Salamanca,3.39,-2.23,2.79,3.59,35,32.184,niebla,40.9688,-5.6639,75,4000,0.0,0.0
2025-12-24T14:17:12.919310,Salamanca,5.33,0.32,4.88,6.79,19,32.184,muy nuboso,40.9688,-5.6639,75,10000,0.0,0.0
2025-12-24T22:17:42.924015,Salamanca,5.06,-0.04,4.79,5.26,20,32.184,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2025-12-25T06:28:28.506921,Salamanca,1.17,-5.14,0.79,1.37,18,32.184,muy nuboso,40.9688,-5.6639,75,10000,0.0,0.0
2025-12-25T14:17:47.695670,Salamanca,3.66,-1.87,3.21,4.79,17,32.184,algo de nubes,40.9688,-5.6639,20,10000,0.0,0.0
2025-12-25T22:17:44.952711,Salamanca,-0.24,-0.24,-3.21,0.81,17,1.836,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2025-12-26T06:27:59.528013,Salamanca,-2.45,-4.26,-5.21,-1.97,18,4.824000000000001,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2025-12-26T14:18:25.445426,Salamanca,2.48,1.02,2.48,4.79,21,5.5440000000000005,algo de nubes,40.9688,-5.6639,20,10000,0.0,0.0
2025-12-26T22:17:51.618666,Salamanca,1.17,-2.55,-1.21,1.37,20,12.888,muy nuboso,40.9688,-5.6639,76,9000,0.0,0.0
2025-12-27T06:26:12.379602,Salamanca,-0.5,-4.59,-1.21,-0.3,30,12.888,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2025-12-27T14:16:45.012261,Salamanca,7.55,3.02,7.1,9.79,15,35.172,algo de nubes,40.9688,-5.6639,20,10000,0.0,0.0
2025-12-27T22:16:54.934581,Salamanca,5.06,-0.4,2.79,5.26,17,37.007999999999996,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2025-12-28T06:26:52.570588,Salamanca,3.95,-1.88,2.79,4.14,28,37.007999999999996,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2025-12-28T14:16:58.864594,Salamanca,8.11,3.64,7.66,9.79,15,37.007999999999996,nubes dispersas,40.9688,-5.6639,40,10000,0.0,0.0
2025-12-28T22:17:25.466772,Salamanca,5.33,-0.05,2.79,5.81,22,37.007999999999996,algo de nubes,40.9688,-5.6639,20,10000,0.0,0.0
2025-12-29T06:30:23.034779,Salamanca,2.48,2.48,-1.21,2.48,24,0.0,bruma,40.9688,-5.6639,64,10000,0.0,0.0
2025-12-29T14:19:26.800912,Salamanca,6.92,6.92,6.92,8.79,25,1.836,algo de nubes,40.9688,-5.6639,20,10000,0.0,0.0
2025-12-29T22:17:38.899767,Salamanca,2.66,0.38,2.66,3.59,22,8.064000000000002,nubes dispersas,40.9688,-5.6639,25,10000,0.0,0.0
2025-12-30T06:28:39.993268,Salamanca,0.26,0.26,-4.21,0.26,30,0.0,bruma,40.9688,-5.6639,20,400,0.0,0.0
2025-12-30T14:18:31.871548,Salamanca,6.92,6.92,6.92,10.79,17,1.836,algo de nubes,40.9688,-5.6639,20,10000,0.0,0.0
2025-12-30T22:17:51.498651,Salamanca,2.55,0.25,-0.21,3.03,34,8.064000000000002,bruma,40.9688,-5.6639,100,200,0.0,0.0
2025-12-31T06:29:00.898111,Salamanca,-0.5,-3.33,-2.21,-0.3,33,8.064000000000002,bruma,40.9688,-5.6639,100,150,0.0,0.0
2025-12-31T14:18:23.425152,Salamanca,2.79,-0.22,2.79,2.79,93,11.124,muy nuboso,40.9688,-5.6639,75,7000,0.0,0.0
2025-12-31T22:18:19.330996,Salamanca,1.17,-1.37,-1.21,1.37,39,8.064000000000002,bruma,40.9688,-5.6639,100,200,0.0,0.0
2026-01-01T06:28:59.079539,Salamanca,-1.61,-4.63,-2.21,-1.41,40,8.064000000000002,bruma,40.9688,-5.6639,100,300,0.0,0.0
2026-01-01T14:17:29.173028,Salamanca,3.79,2.51,3.79,3.79,87,5.5440000000000005,muy nuboso,40.9688,-5.6639,75,10000,0.0,0.0
2026-01-01T22:18:05.269252,Salamanca,3.11,-0.19,2.66,3.79,40,12.888,nubes,40.9688,-5.6639,100,7000,0.0,0.0
2026-01-02T06:29:13.397964,Salamanca,3.39,1.24,2.79,3.59,39,8.064000000000002,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2026-01-02T14:18:44.040487,Salamanca,6.92,5.12,6.92,9.79,37,9.251999999999999,muy nuboso,40.9688,-5.6639,75,10000,0.0,0.0
2026-01-02T22:18:22.170446,Salamanca,7.28,5.55,6.79,7.48,36,9.251999999999999,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2026-01-03T06:26:54.292520,Salamanca,6.17,3.54,4.79,6.37,32,12.888,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2026-01-03T14:16:46.419953,Salamanca,9.12,7.4,8.77,9.79,33,11.124,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2026-01-03T22:17:13.897160,Salamanca,7.25,5.78,5.79,7.48,33,8.064000000000002,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2026-01-04T06:27:13.874751,Salamanca,3.36,-1.3,2.79,3.59,29,22.536,muy nuboso,40.9688,-5.6639,75,10000,0.0,0.0
2026-01-04T14:16:24.892154,Salamanca,2.79,-1.5,2.79,2.79,70,18.503999999999998,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2026-01-04T22:17:24.240576,Salamanca,0.03,-5.32,-1.21,0.26,24,20.916,nevada ligera,40.9688,-5.6639,100,9000,0.0,0.38
2026-01-05T06:33:52.834043,Salamanca,-3.09,-10.09,-3.45,-2.52,19,27.36,cielo claro,40.9688,-5.6639,8,10000,0.0,0.0
2026-01-05T14:22:03.031788,Salamanca,0.8,-4.11,0.44,1.37,17,19.296000000000003,cielo claro,40.9688,-5.6639,6,10000,0.0,0.0
2026-01-05T22:18:25.492227,Salamanca,-0.87,-6.46,-1.23,-0.3,17,20.916,cielo claro,40.9688,-5.6639,2,10000,0.0,0.0
2026-01-06T06:29:44.339167,Salamanca,-3.66,-9.99,-5.21,-3.08,17,20.916,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2026-01-06T14:20:31.180776,Salamanca,2.13,-2.21,1.55,3.03,17,17.712,muy nuboso,40.9688,-5.6639,69,10000,0.0,0.0
2026-01-06T22:18:53.496409,Salamanca,-4.53,-8.47,-4.56,-2.21,80,9.251999999999999,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2026-01-07T06:29:07.143577,Salamanca,-0.33,-3.98,-0.68,0.26,25,11.124,muy nuboso,40.9688,-5.6639,75,1200,0.0,0.0
2026-01-07T14:21:48.601286,Salamanca,4.32,0.11,3.77,5.26,24,20.916,muy nuboso,40.9688,-5.6639,75,10000,0.0,0.0
2026-01-07T22:18:20.614351,Salamanca,2.25,-2.51,0.79,2.48,24,20.916,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
2026-01-08T06:29:49.760277,Salamanca,0.8,-4.34,0.44,1.37,33,20.916,nubes dispersas,40.9688,-5.6639,33,10000,0.0,0.0
2026-01-08T14:23:05.973463,Salamanca,6.39,2.1,5.51,7.48,26,27.36,nubes dispersas,40.9688,-5.6639,40,10000,0.0,0.0
2026-01-08T22:18:41.985493,Salamanca,5.98,1.57,4.79,6.92,30,27.36,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2026-01-09T06:29:19.000342,Salamanca,5.59,0.66,5.44,5.81,36,32.184,nubes dispersas,40.9688,-5.6639,40,10000,0.0,0.0
2026-01-09T14:21:50.294828,Salamanca,7.65,3.15,7.1,8.79,15,35.172,nubes dispersas,40.9688,-5.6639,40,10000,0.0,0.0
2026-01-09T22:18:41.599437,Salamanca,4.69,-0.9,4.32,5.26,17,37.007999999999996,muy nuboso,40.9688,-5.6639,58,10000,0.0,0.0
2026-01-10T06:26:22.565294,Salamanca,1.91,-4.59,1.55,2.48,24,37.007999999999996,nubes dispersas,40.9688,-5.6639,32,10000,0.0,0.0
2026-01-10T14:17:02.713160,Salamanca,5.98,3,5.44,6.92,16,14.832,nubes dispersas,40.9688,-5.6639,40,10000,0.0,0.0
2026-01-10T22:17:25.670054,Salamanca,3.02,-0.85,2.66,3.59,17,16.092,nubes,40.9688,-5.6639,93,10000,0.0,0.0
2026-01-11T06:27:05.151788,Salamanca,1.55,-2.67,1.55,1.62,29,16.092,nubes,40.9688,-5.6639,93,10000,0.0,0.0
2026-01-11T14:16:58.019973,Salamanca,9.87,7.64,9.32,11.79,18,16.092,nubes dispersas,40.9688,-5.6639,40,10000,0.0,0.0
2026-01-11T22:17:18.563102,Salamanca,8.02,5.34,7.66,8.59,19,16.092,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2026-01-12T06:31:53.482002,Salamanca,6.14,2.42,5.51,6.37,28,20.916,nubes,40.9688,-5.6639,100,10000,0.0,0.0
2026-01-12T14:23:08.612480,Salamanca,9.17,5.58,8.28,10.26,20,28.980000000000004,muy nuboso,40.9688,-5.6639,75,10000,0.0,0.0
2026-01-12T22:16:59.761284,Salamanca,7.81,3.81,6.79,8.03,17,28.980000000000004,cielo claro,40.9688,-5.6639,0,10000,0.0,0.0
